3.25e-07	9.25e-07	2.5e-08
3.75e-07	9.25e-07	2.5e-08
4.25e-07	9.25e-07	2.5e-08
4.75e-07	9.25e-07	2.5e-08
5.25e-07	9.25e-07	2.5e-08
5.75e-07	9.25e-07	2.5e-08
6.25e-07	9.25e-07	2.5e-08
6.75e-07	9.25e-07	2.5e-08
7.25e-07	9.25e-07	2.5e-08
7.75e-07	9.25e-07	2.5e-08
2.5e-08	9.75e-07	2.5e-08
7.5e-08	9.75e-07	2.5e-08
1.25e-07	9.75e-07	2.5e-08
1.75e-07	9.75e-07	2.5e-08
2.25e-07	9.75e-07	2.5e-08
2.75e-07	9.75e-07	2.5e-08
3.25e-07	9.75e-07	2.5e-08
3.75e-07	9.75e-07	2.5e-08
4.25e-07	9.75e-07	2.5e-08
4.75e-07	9.75e-07	2.5e-08
5.25e-07	9.75e-07	2.5e-08
5.75e-07	9.75e-07	2.5e-08
6.25e-07	9.75e-07	2.5e-08
6.75e-07	9.75e-07	2.5e-08
7.25e-07	9.75e-07	2.5e-08
7.75e-07	9.75e-07	2.5e-08
8.0625e-07	6.25e-09	6.25e-09
8.1875e-07	6.25e-09	6.25e-09
8.3125e-07	6.25e-09	6.25e-09
8.4375e-07	6.25e-09	6.25e-09
8.5625e-07	6.25e-09	6.25e-09
8.6875e-07	6.25e-09	6.25e-09
8.8125e-07	6.25e-09	6.25e-09
8.9375e-07	6.25e-09	6.25e-09
9.0625e-07	6.25e-09	6.25e-09
9.1875e-07	6.25e-09	6.25e-09
9.3125e-07	6.25e-09	6.25e-09
9.4375e-07	6.25e-09	6.25e-09
9.5625e-07	6.25e-09	6.25e-09
9.6875e-07	6.25e-09	6.25e-09
8.0625e-07	1.875e-08	6.25e-09
8.1875e-07	1.875e-08	6.25e-09
8.3125e-07	1.875e-08	6.25e-09
8.4375e-07	1.875e-08	6.25e-09
8.5625e-07	1.875e-08	6.25e-09
8.6875e-07	1.875e-08	6.25e-09
8.8125e-07	1.875e-08	6.25e-09
8.9375e-07	1.875e-08	6.25e-09
9.0625e-07	1.875e-08	6.25e-09
9.1875e-07	1.875e-08	6.25e-09
9.3125e-07	1.875e-08	6.25e-09
9.4375e-07	1.875e-08	6.25e-09
9.5625e-07	1.875e-08	6.25e-09
9.6875e-07	1.875e-08	6.25e-09
8.0625e-07	3.125e-08	6.25e-09
8.1875e-07	3.125e-08	6.25e-09
8.3125e-07	3.125e-08	6.25e-09
8.4375e-07	3.125e-08	6.25e-09
8.5625e-07	3.125e-08	6.25e-09
8.6875e-07	3.125e-08	6.25e-09
8.8125e-07	3.125e-08	6.25e-09
8.9375e-07	3.125e-08	6.25e-09
9.0625e-07	3.125e-08	6.25e-09
9.1875e-07	3.125e-08	6.25e-09
9.3125e-07	3.125e-08	6.25e-09
9.4375e-07	3.125e-08	6.25e-09
9.5625e-07	3.125e-08	6.25e-09
9.6875e-07	3.125e-08	6.25e-09
8.0625e-07	4.375e-08	6.25e-09
8.1875e-07	4.375e-08	6.25e-09
8.3125e-07	4.375e-08	6.25e-09
8.4375e-07	4.375e-08	6.25e-09
8.5625e-07	4.375e-08	6.25e-09
8.6875e-07	4.375e-08	6.25e-09
8.8125e-07	4.375e-08	6.25e-09
8.9375e-07	4.375e-08	6.25e-09
9.0625e-07	4.375e-08	6.25e-09
9.1875e-07	4.375e-08	6.25e-09
9.3125e-07	4.375e-08	6.25e-09
9.4375e-07	4.375e-08	6.25e-09
9.5625e-07	4.375e-08	6.25e-09
9.6875e-07	4.375e-08	6.25e-09
8.0625e-07	5.625e-08	6.25e-09
8.1875e-07	5.625e-08	6.25e-09
8.3125e-07	5.625e-08	6.25e-09
8.4375e-07	5.625e-08	6.25e-09
8.5625e-07	5.625e-08	6.25e-09
8.6875e-07	5.625e-08	6.25e-09
8.8125e-07	5.625e-08	6.25e-09
8.9375e-07	5.625e-08	6.25e-09
9.0625e-07	5.625e-08	6.25e-09
9.1875e-07	5.625e-08	6.25e-09
9.3125e-07	5.625e-08	6.25e-09
9.4375e-07	5.625e-08	6.25e-09
9.5625e-07	5.625e-08	6.25e-09
9.6875e-07	5.625e-08	6.25e-09
8.0625e-07	6.875e-08	6.25e-09
8.1875e-07	6.875e-08	6.25e-09
8.3125e-07	6.875e-08	6.25e-09
8.4375e-07	6.875e-08	6.25e-09
8.5625e-07	6.875e-08	6.25e-09
8.6875e-07	6.875e-08	6.25e-09
8.8125e-07	6.875e-08	6.25e-09
8.9375e-07	6.875e-08	6.25e-09
9.0625e-07	6.875e-08	6.25e-09
9.1875e-07	6.875e-08	6.25e-09
9.3125e-07	6.875e-08	6.25e-09
9.4375e-07	6.875e-08	6.25e-09
9.5625e-07	6.875e-08	6.25e-09
9.6875e-07	6.875e-08	6.25e-09
8.0625e-07	8.125e-08	6.25e-09
8.1875e-07	8.125e-08	6.25e-09
8.3125e-07	8.125e-08	6.25e-09
8.4375e-07	8.125e-08	6.25e-09
8.5625e-07	8.125e-08	6.25e-09
8.6875e-07	8.125e-08	6.25e-09
8.8125e-07	8.125e-08	6.25e-09
8.9375e-07	8.125e-08	6.25e-09
9.0625e-07	8.125e-08	6.25e-09
9.1875e-07	8.125e-08	6.25e-09
9.3125e-07	8.125e-08	6.25e-09
9.4375e-07	8.125e-08	6.25e-09
9.5625e-07	8.125e-08	6.25e-09
9.6875e-07	8.125e-08	6.25e-09
8.0625e-07	9.375e-08	6.25e-09
8.1875e-07	9.375e-08	6.25e-09
8.3125e-07	9.375e-08	6.25e-09
8.4375e-07	9.375e-08	6.25e-09
8.5625e-07	9.375e-08	6.25e-09
8.6875e-07	9.375e-08	6.25e-09
8.8125e-07	9.375e-08	6.25e-09
8.9375e-07	9.375e-08	6.25e-09
9.0625e-07	9.375e-08	6.25e-09
9.1875e-07	9.375e-08	6.25e-09
9.3125e-07	9.375e-08	6.25e-09
9.4375e-07	9.375e-08	6.25e-09
9.5625e-07	9.375e-08	6.25e-09
9.6875e-07	9.375e-08	6.25e-09
8.0625e-07	1.0625e-07	6.25e-09
8.1875e-07	1.0625e-07	6.25e-09
8.3125e-07	1.0625e-07	6.25e-09
8.4375e-07	1.0625e-07	6.25e-09
8.5625e-07	1.0625e-07	6.25e-09
8.6875e-07	1.0625e-07	6.25e-09
8.8125e-07	1.0625e-07	6.25e-09
8.9375e-07	1.0625e-07	6.25e-09
9.0625e-07	1.0625e-07	6.25e-09
9.1875e-07	1.0625e-07	6.25e-09
9.3125e-07	1.0625e-07	6.25e-09
9.4375e-07	1.0625e-07	6.25e-09
9.5625e-07	1.0625e-07	6.25e-09
9.6875e-07	1.0625e-07	6.25e-09
8.0625e-07	1.1875e-07	6.25e-09
8.1875e-07	1.1875e-07	6.25e-09
8.3125e-07	1.1875e-07	6.25e-09
8.4375e-07	1.1875e-07	6.25e-09
8.5625e-07	1.1875e-07	6.25e-09
8.6875e-07	1.1875e-07	6.25e-09
8.8125e-07	1.1875e-07	6.25e-09
8.9375e-07	1.1875e-07	6.25e-09
9.0625e-07	1.1875e-07	6.25e-09
9.1875e-07	1.1875e-07	6.25e-09
9.3125e-07	1.1875e-07	6.25e-09
9.4375e-07	1.1875e-07	6.25e-09
9.5625e-07	1.1875e-07	6.25e-09
9.6875e-07	1.1875e-07	6.25e-09
8.0625e-07	1.3125e-07	6.25e-09
8.1875e-07	1.3125e-07	6.25e-09
8.3125e-07	1.3125e-07	6.25e-09
8.4375e-07	1.3125e-07	6.25e-09
8.5625e-07	1.3125e-07	6.25e-09
8.6875e-07	1.3125e-07	6.25e-09
8.8125e-07	1.3125e-07	6.25e-09
8.9375e-07	1.3125e-07	6.25e-09
9.0625e-07	1.3125e-07	6.25e-09
9.1875e-07	1.3125e-07	6.25e-09
9.3125e-07	1.3125e-07	6.25e-09
9.4375e-07	1.3125e-07	6.25e-09
9.5625e-07	1.3125e-07	6.25e-09
9.6875e-07	1.3125e-07	6.25e-09
8.0625e-07	1.4375e-07	6.25e-09
8.1875e-07	1.4375e-07	6.25e-09
8.3125e-07	1.4375e-07	6.25e-09
8.4375e-07	1.4375e-07	6.25e-09
8.5625e-07	1.4375e-07	6.25e-09
8.6875e-07	1.4375e-07	6.25e-09
8.8125e-07	1.4375e-07	6.25e-09
8.9375e-07	1.4375e-07	6.25e-09
9.0625e-07	1.4375e-07	6.25e-09
9.1875e-07	1.4375e-07	6.25e-09
9.3125e-07	1.4375e-07	6.25e-09
9.4375e-07	1.4375e-07	6.25e-09
9.5625e-07	1.4375e-07	6.25e-09
9.6875e-07	1.4375e-07	6.25e-09
8.0625e-07	1.5625e-07	6.25e-09
8.1875e-07	1.5625e-07	6.25e-09
8.3125e-07	1.5625e-07	6.25e-09
8.4375e-07	1.5625e-07	6.25e-09
8.5625e-07	1.5625e-07	6.25e-09
8.6875e-07	1.5625e-07	6.25e-09
8.8125e-07	1.5625e-07	6.25e-09
8.9375e-07	1.5625e-07	6.25e-09
9.0625e-07	1.5625e-07	6.25e-09
9.1875e-07	1.5625e-07	6.25e-09
9.3125e-07	1.5625e-07	6.25e-09
9.4375e-07	1.5625e-07	6.25e-09
9.5625e-07	1.5625e-07	6.25e-09
9.6875e-07	1.5625e-07	6.25e-09
8.0625e-07	1.6875e-07	6.25e-09
8.1875e-07	1.6875e-07	6.25e-09
8.3125e-07	1.6875e-07	6.25e-09
8.4375e-07	1.6875e-07	6.25e-09
8.5625e-07	1.6875e-07	6.25e-09
8.6875e-07	1.6875e-07	6.25e-09
8.8125e-07	1.6875e-07	6.25e-09
8.9375e-07	1.6875e-07	6.25e-09
9.0625e-07	1.6875e-07	6.25e-09
9.1875e-07	1.6875e-07	6.25e-09
9.3125e-07	1.6875e-07	6.25e-09
9.4375e-07	1.6875e-07	6.25e-09
9.5625e-07	1.6875e-07	6.25e-09
9.6875e-07	1.6875e-07	6.25e-09
8.0625e-07	1.8125e-07	6.25e-09
8.1875e-07	1.8125e-07	6.25e-09
8.3125e-07	1.8125e-07	6.25e-09
8.4375e-07	1.8125e-07	6.25e-09
8.5625e-07	1.8125e-07	6.25e-09
8.6875e-07	1.8125e-07	6.25e-09
8.8125e-07	1.8125e-07	6.25e-09
8.9375e-07	1.8125e-07	6.25e-09
9.0625e-07	1.8125e-07	6.25e-09
9.1875e-07	1.8125e-07	6.25e-09
9.3125e-07	1.8125e-07	6.25e-09
9.4375e-07	1.8125e-07	6.25e-09
9.5625e-07	1.8125e-07	6.25e-09
9.6875e-07	1.8125e-07	6.25e-09
8.0625e-07	1.9375e-07	6.25e-09
8.1875e-07	1.9375e-07	6.25e-09
8.3125e-07	1.9375e-07	6.25e-09
8.4375e-07	1.9375e-07	6.25e-09
8.5625e-07	1.9375e-07	6.25e-09
8.6875e-07	1.9375e-07	6.25e-09
8.8125e-07	1.9375e-07	6.25e-09
8.9375e-07	1.9375e-07	6.25e-09
9.0625e-07	1.9375e-07	6.25e-09
9.1875e-07	1.9375e-07	6.25e-09
9.3125e-07	1.9375e-07	6.25e-09
9.4375e-07	1.9375e-07	6.25e-09
9.5625e-07	1.9375e-07	6.25e-09
9.6875e-07	1.9375e-07	6.25e-09
8.0625e-07	2.0625e-07	6.25e-09
8.1875e-07	2.0625e-07	6.25e-09
8.3125e-07	2.0625e-07	6.25e-09
8.4375e-07	2.0625e-07	6.25e-09
8.5625e-07	2.0625e-07	6.25e-09
8.6875e-07	2.0625e-07	6.25e-09
8.8125e-07	2.0625e-07	6.25e-09
8.9375e-07	2.0625e-07	6.25e-09
9.0625e-07	2.0625e-07	6.25e-09
9.1875e-07	2.0625e-07	6.25e-09
9.3125e-07	2.0625e-07	6.25e-09
9.4375e-07	2.0625e-07	6.25e-09
9.5625e-07	2.0625e-07	6.25e-09
9.6875e-07	2.0625e-07	6.25e-09
8.0625e-07	2.1875e-07	6.25e-09
8.1875e-07	2.1875e-07	6.25e-09
8.3125e-07	2.1875e-07	6.25e-09
8.4375e-07	2.1875e-07	6.25e-09
8.5625e-07	2.1875e-07	6.25e-09
8.6875e-07	2.1875e-07	6.25e-09
8.8125e-07	2.1875e-07	6.25e-09
8.9375e-07	2.1875e-07	6.25e-09
9.0625e-07	2.1875e-07	6.25e-09
9.1875e-07	2.1875e-07	6.25e-09
9.3125e-07	2.1875e-07	6.25e-09
9.4375e-07	2.1875e-07	6.25e-09
9.5625e-07	2.1875e-07	6.25e-09
9.6875e-07	2.1875e-07	6.25e-09
8.0625e-07	2.3125e-07	6.25e-09
8.1875e-07	2.3125e-07	6.25e-09
8.3125e-07	2.3125e-07	6.25e-09
8.4375e-07	2.3125e-07	6.25e-09
8.5625e-07	2.3125e-07	6.25e-09
8.6875e-07	2.3125e-07	6.25e-09
8.8125e-07	2.3125e-07	6.25e-09
8.9375e-07	2.3125e-07	6.25e-09
9.0625e-07	2.3125e-07	6.25e-09
9.1875e-07	2.3125e-07	6.25e-09
9.3125e-07	2.3125e-07	6.25e-09
9.4375e-07	2.3125e-07	6.25e-09
9.5625e-07	2.3125e-07	6.25e-09
9.6875e-07	2.3125e-07	6.25e-09
8.0625e-07	2.4375e-07	6.25e-09
8.1875e-07	2.4375e-07	6.25e-09
8.3125e-07	2.4375e-07	6.25e-09
8.4375e-07	2.4375e-07	6.25e-09
8.5625e-07	2.4375e-07	6.25e-09
8.6875e-07	2.4375e-07	6.25e-09
8.8125e-07	2.4375e-07	6.25e-09
8.9375e-07	2.4375e-07	6.25e-09
9.0625e-07	2.4375e-07	6.25e-09
9.1875e-07	2.4375e-07	6.25e-09
9.3125e-07	2.4375e-07	6.25e-09
9.4375e-07	2.4375e-07	6.25e-09
9.5625e-07	2.4375e-07	6.25e-09
9.6875e-07	2.4375e-07	6.25e-09
8.0625e-07	2.5625e-07	6.25e-09
8.1875e-07	2.5625e-07	6.25e-09
8.3125e-07	2.5625e-07	6.25e-09
8.4375e-07	2.5625e-07	6.25e-09
8.5625e-07	2.5625e-07	6.25e-09
8.6875e-07	2.5625e-07	6.25e-09
8.8125e-07	2.5625e-07	6.25e-09
8.9375e-07	2.5625e-07	6.25e-09
9.0625e-07	2.5625e-07	6.25e-09
9.1875e-07	2.5625e-07	6.25e-09
9.3125e-07	2.5625e-07	6.25e-09
9.4375e-07	2.5625e-07	6.25e-09
9.5625e-07	2.5625e-07	6.25e-09
9.6875e-07	2.5625e-07	6.25e-09
8.0625e-07	2.6875e-07	6.25e-09
8.1875e-07	2.6875e-07	6.25e-09
8.3125e-07	2.6875e-07	6.25e-09
8.4375e-07	2.6875e-07	6.25e-09
8.5625e-07	2.6875e-07	6.25e-09
8.6875e-07	2.6875e-07	6.25e-09
8.8125e-07	2.6875e-07	6.25e-09
8.9375e-07	2.6875e-07	6.25e-09
9.0625e-07	2.6875e-07	6.25e-09
9.1875e-07	2.6875e-07	6.25e-09
9.3125e-07	2.6875e-07	6.25e-09
9.4375e-07	2.6875e-07	6.25e-09
9.5625e-07	2.6875e-07	6.25e-09
9.6875e-07	2.6875e-07	6.25e-09
8.0625e-07	2.8125e-07	6.25e-09
8.1875e-07	2.8125e-07	6.25e-09
8.3125e-07	2.8125e-07	6.25e-09
8.4375e-07	2.8125e-07	6.25e-09
8.5625e-07	2.8125e-07	6.25e-09
8.6875e-07	2.8125e-07	6.25e-09
8.8125e-07	2.8125e-07	6.25e-09
8.9375e-07	2.8125e-07	6.25e-09
9.0625e-07	2.8125e-07	6.25e-09
9.1875e-07	2.8125e-07	6.25e-09
9.3125e-07	2.8125e-07	6.25e-09
9.4375e-07	2.8125e-07	6.25e-09
9.5625e-07	2.8125e-07	6.25e-09
